"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"0"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-highreplication-model";"Network Load Balancer";"component";"e1f7d1a3-6ccd-44e1-ade0-d66d3fa51d91";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"2.8"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0.19901960784313721"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0.8235294117647058"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-highreplication-model";"Webui";"component";"d6d32f16-6fc2-41e7-b74f-f254ba0e52f5";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0.75"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0.26340124620598354"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-highreplication-model";"Auth";"component";"106851f5-bbd8-4a7f-b644-c37695e5e67a";"0.16666666666666666"
