"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"147f1924-ddc9-4497-a1b5-db560021bd2f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"b578eebf-d27c-48a7-bfef-dde6e815d894";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"7a8c62e0-2e6f-4757-9a4e-831f423ba98f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"dd26ff95-34a5-44ba-b19f-a4e38542274b";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"661ba9d7-1d64-45de-99a4-019776f2226b";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"8b23392a-4171-476e-a8e2-209c9f6b62fc";"3"
